Date,Open,High,Low,Close,Volume,Symbol
2018-06-12,609.9075197186572,609.9075197186572,602.4630894835036,605.7766723632812,1069110,BAJAJFINSV
2018-06-13,605.7219283604901,608.7116714035592,599.4534556777207,605.4030151367188,937900,BAJAJFINSV
2018-06-14,604.9246660304618,604.9246660304618,597.0815784391505,600.739013671875,659100,BAJAJFINSV
2018-06-15,600.43999473467,601.2621861458664,591.0073297134896,595.8656616210938,2511270,BAJAJFINSV
2018-06-18,594.5502449306705,605.2485266363499,594.2213561917284,597.5250244140625,976770,BAJAJFINSV
2018-06-19,595.4571420328696,597.126403027248,588.082418369989,589.2982788085938,1246850,BAJAJFINSV
2018-06-20,591.6650623016769,594.9487791003191,588.8347459849663,592.721435546875,1493340,BAJAJFINSV
2018-06-21,593.8626303912088,601.3369877421982,593.0254756042485,597.1065063476562,2296230,BAJAJFINSV
2018-06-22,597.9037019469289,616.883567872099,597.0515839281753,615.5382080078125,2425970,BAJAJFINSV
2018-06-25,617.8802235363773,627.2082071514106,612.4986617749856,614.4569702148438,2624200,BAJAJFINSV
2018-06-26,615.3788316004318,618.6276956019598,604.0277586808419,606.3547973632812,1649960,BAJAJFINSV
2018-06-27,606.8182982362606,609.808041743761,591.9692144850803,595.4672241210938,1204210,BAJAJFINSV
2018-06-28,595.9553556211157,595.9553556211157,574.0355644222057,582.8004760742188,2121760,BAJAJFINSV
2018-06-29,584.9931082099841,591.2416911982691,578.8142931981765,580.1198120117188,1535690,BAJAJFINSV
2018-07-02,583.9964811014742,585.989643153015,573.0789189327451,575.8544311523438,1136580,BAJAJFINSV
2018-07-03,575.804603255296,587.8831601905383,574.0107087820307,586.5078735351562,1622730,BAJAJFINSV
2018-07-04,587.6838965705524,602.8319417067835,585.7803925751895,601.222412109375,1922020,BAJAJFINSV
2018-07-05,602.6079757025982,611.4252625356155,602.6079757025982,605.00048828125,1991870,BAJAJFINSV
2018-07-06,606.0970461584586,614.057039637407,598.1220850247947,603.958740234375,1680490,BAJAJFINSV
2018-07-09,607.0938686008601,614.5703940762402,603.3705735167097,610.552978515625,1003370,BAJAJFINSV
2018-07-10,614.0719663169567,619.5547517305009,610.707529813191,618.0394897460938,1299720,BAJAJFINSV
2018-07-11,617.8600786294885,617.8600786294885,608.2652038732224,609.5112915039062,1012770,BAJAJFINSV
2018-07-12,610.5829435920251,627.0313004398104,610.0894977541215,624.1702880859375,2243230,BAJAJFINSV
2018-07-13,627.8187958267831,632.8131247425706,622.8444237830338,630.4655151367188,1826840,BAJAJFINSV
2018-07-16,631.0187206985372,633.0722704995892,619.6543781682152,622.8294067382812,1314750,BAJAJFINSV
2018-07-17,620.5516804829838,634.7072490580073,619.3006035527932,632.6187744140625,1054540,BAJAJFINSV
2018-07-18,637.0000238744423,640.9875044620758,632.5141082133547,634.57763671875,1680660,BAJAJFINSV
2018-07-19,635.7040551990501,635.7040551990501,610.1293243725136,627.7191162109375,2940300,BAJAJFINSV
2018-07-20,629.9222361440465,676.0773092840308,618.05945769895,664.3092651367188,9689730,BAJAJFINSV
2018-07-23,661.0244718386527,696.8121291317043,661.0244718386527,690.14306640625,6016000,BAJAJFINSV
2018-07-24,692.6253729917219,692.6253729917219,674.9907374786677,680.633056640625,2792820,BAJAJFINSV
2018-07-25,682.8560324769031,705.7840452462007,681.4005801972285,692.77490234375,4316270,BAJAJFINSV
2018-07-26,693.7220004632097,706.5815896098718,692.9643693718401,701.328125,2626790,BAJAJFINSV
