Date,Open,High,Low,Close,Volume,Symbol
2019-06-17,572.7386302287068,575.1766581585678,568.1334926053296,570.0684204101562,1333739,TECHM
2019-06-18,571.1133878545628,576.1442008349559,569.6815127395472,573.9383544921875,1645116,TECHM
2019-06-19,574.2866254510636,576.0667497478327,564.6506746462112,569.3331909179688,1945921,TECHM
2019-06-20,558.8071604489826,565.7729006761859,555.5951613373257,561.5547485351562,4139025,TECHM
2019-06-21,564.2249955549723,575.8345633647455,562.2900675866769,573.0869750976562,7280809,TECHM
2019-06-24,571.1906886626223,571.1906886626223,562.6770063112824,563.6444702148438,1242655,TECHM
2019-06-25,562.6770189800088,563.567104687105,557.259220998083,560.6259765625,1451025,TECHM
2019-06-26,558.2653522540573,565.6567669074482,554.4729221583254,555.7886352539062,2781711,TECHM
2019-06-27,553.7763000044606,556.4851987466208,535.3171089000899,543.2890014648438,8567309,TECHM
2019-06-28,547.1202296268771,553.3893771010529,544.9530725963195,546.8880004882812,3421172,TECHM
2019-07-01,549.2873289994251,550.4482857125819,543.5986127612877,545.3787841796875,2073961,TECHM
2019-07-02,543.3664186829483,551.841411946852,541.9732801062877,550.7965698242188,2432132,TECHM
2019-07-03,551.8414403043766,552.1897367763019,540.6188584188037,542.6311645507812,2040614,TECHM
2019-07-04,542.8634775141027,547.0042049878774,539.4579849685895,542.2442626953125,2838357,TECHM
2019-07-05,542.1667926620165,544.1017205444648,524.9846236179854,527.1517333984375,2813644,TECHM
2019-07-08,526.3002960297139,530.7506294152593,515.0777161879038,526.5711669921875,2293102,TECHM
2019-07-09,527.0743088326419,529.3962220874113,517.4770484838169,523.1270751953125,2180104,TECHM
2019-07-10,519.3733112780529,530.0154141913704,517.0127088069885,522.3143920898438,2468773,TECHM
2019-07-11,523.7462876466222,523.7462876466222,509.58262502263875,515.2326049804688,3449721,TECHM
2019-07-12,514.6908910298762,520.805282916841,513.142948500463,515.31005859375,1792810,TECHM
2019-07-15,522.4306351995739,526.8422811224845,515.3487788044179,524.6751708984375,1883164,TECHM
2019-07-16,526.3004063743114,527.5387413758817,518.9476801087878,523.1658325195312,2015642,TECHM
2019-07-17,523.1658481993312,538.2969758881972,520.9213127973301,534.6593017578125,3271680,TECHM
2019-07-18,531.9890531691345,537.3294730211203,526.3777623093533,531.8729858398438,2984256,TECHM
2019-07-19,531.8730070620899,535.2010737052079,514.2264735157955,522.46923828125,2005513,TECHM
2019-07-22,519.3346642167222,525.526433685774,518.5606930330907,520.0699462890625,1286218,TECHM
2019-07-23,521.0761335356806,522.8562579268271,515.2713492779492,519.489501953125,1462269,TECHM
2019-07-24,518.8315984050621,526.1456360225555,504.2035704095304,511.1693115234375,3060459,TECHM
2019-07-25,512.236853168528,520.0256025625714,507.2552446738057,515.9533081054688,2751865,TECHM
2019-07-26,513.7391624010654,514.76710549379,506.8993036759078,508.83660888671875,1637706,TECHM
2019-07-29,506.859723963944,517.6532459711402,506.859723963944,511.05059814453125,2524484,TECHM
2019-07-30,510.0227047921344,514.2135793805611,500.6525395207226,506.2667236328125,2882913,TECHM
2019-07-31,497.3710674653119,505.91097439249984,480.0935703567766,503.1038818359375,9651731,TECHM
2019-08-01,499.78270737519966,500.88975271269715,489.4636529390819,494.7220458984375,3982949,TECHM
2019-08-02,494.207998718564,505.3573118646549,488.98918155709595,503.0246887207031,2172845,TECHM
2019-08-05,499.07097224929794,514.8065243162667,494.44515691023696,512.434326171875,3140140,TECHM
2019-08-06,514.0554181030155,537.5797209224103,514.0554181030155,530.2654418945312,7226321,TECHM
2019-08-07,531.2143529615681,536.5122730479994,530.0282536106882,533.309814453125,3239880,TECHM
2019-08-08,532.953952914635,540.7822276111128,525.8373571042023,537.8565063476562,2708834,TECHM
2019-08-09,536.9075806154508,538.2913630397175,521.6859739485179,524.5325927734375,3743407,TECHM
2019-08-13,522.7535534645792,523.8605989409305,502.9061749832933,505.3970031738281,2716622,TECHM
2019-08-14,505.31781323423,523.8605080392128,505.19923226538305,521.1719970703125,2627043,TECHM
2019-08-16,519.4323759955638,522.6743610480487,510.9319987167945,521.0928955078125,3067796,TECHM
2019-08-19,523.4651490019043,533.2702556900227,523.0697825751656,530.0677490234375,2871173,TECHM
2019-08-20,532.9538601974696,537.6982565790494,525.5605284745059,528.921142578125,3913608,TECHM
2019-08-21,529.7910843129757,533.7447491212815,529.2375615873109,532.005126953125,2106655,TECHM
2019-08-22,531.8864811352106,540.8612798511306,528.2886079881861,539.8728637695312,3353812,TECHM
