Date,Open,High,Low,Close,Volume,Symbol
2022-06-22,542.7210202385364,542.7210202385364,530.3094974092375,533.7042846679688,8983460,BAJFINANCE
2022-06-23,534.2929547919035,539.1398192566664,524.2263855278258,534.5431518554688,11018570,BAJFINANCE
2022-06-24,540.6114944123246,551.0753958809942,535.2151909290801,548.2399291992188,13049330,BAJFINANCE
2022-06-27,559.2533363656881,561.7062018760639,548.2399941778655,553.4841918945312,10490080,BAJFINANCE
2022-06-28,550.1286697518168,551.3060571332466,542.0832591771918,547.1116333007812,7395000,BAJFINANCE
2022-06-29,538.1586763958879,544.9286089497097,535.7058109610845,540.8862915039062,7559820,BAJFINANCE
2022-06-30,542.8557337077725,545.0614938977994,529.4832374276629,531.7973022460938,11982750,BAJFINANCE
2022-07-01,528.203138829888,554.785615534977,525.3523589384246,552.8604736328125,12218900,BAJFINANCE
2022-07-04,552.712747441166,556.2626992882776,545.6326174565455,554.4262084960938,7898180,BAJFINANCE
2022-07-05,557.3507407861828,566.7055677075056,554.0470290378064,557.4590454101562,12284530,BAJFINANCE
2022-07-06,559.3202048995447,584.8096573043618,555.9623406778878,582.6284790039062,22229520,BAJFINANCE
2022-07-07,584.4305889782634,589.5412817897708,572.7124115946639,577.1141357421875,13352470,BAJFINANCE
2022-07-08,583.7412097280683,583.7412097280683,571.2352707234224,578.344970703125,8032820,BAJFINANCE
2022-07-11,576.0604205849503,581.3729970297981,572.4957438161939,577.19287109375,7613370,BAJFINANCE
2022-07-12,576.0406877735147,586.8480108523121,569.5612824300628,578.37939453125,9754460,BAJFINANCE
2022-07-13,583.9332193749682,588.763293105838,577.6950052150438,578.90625,8869340,BAJFINANCE
2022-07-14,583.4457248385761,583.6377521628422,570.6148136355666,574.1746215820312,6929200,BAJFINANCE
2022-07-15,576.5527486352939,583.765824505065,572.4021332312084,582.4807739257812,5698590,BAJFINANCE
2022-07-18,587.8671765608831,597.5371209048901,584.0711054023504,596.7197875976562,9664320,BAJFINANCE
2022-07-19,594.770062379936,600.4962037124106,591.0330719458227,597.3253784179688,9785600,BAJFINANCE
2022-07-20,605.5035549042611,605.5626356223806,594.9719811566224,598.1575317382812,8270920,BAJFINANCE
2022-07-21,598.6105002153198,618.713510115035,594.3761618758284,617.1133422851562,13254930,BAJFINANCE
2022-07-22,617.517138128833,622.8346437129817,612.2686301757466,616.2616577148438,9532950,BAJFINANCE
2022-07-25,614.4644484189229,623.7208279328833,609.0484957485637,613.184326171875,7240230,BAJFINANCE
2022-07-26,620.3727378351322,628.6148279724597,611.7564498096442,616.8720703125,15304060,BAJFINANCE
2022-07-27,618.304875526415,633.1150226526149,610.0332146762623,629.8605346679688,14449890,BAJFINANCE
2022-07-28,642.2335477032382,700.1300667998286,642.2335477032382,696.8460083007812,64857820,BAJFINANCE
2022-07-29,706.5355687633352,714.9056765465941,701.6119759496534,709.8934326171875,26067620,BAJFINANCE
2022-08-01,714.0244211447485,719.8293570117132,708.2096885770227,715.0042114257812,12270770,BAJFINANCE
2022-08-02,709.1402245778991,724.359007892677,707.2445931130192,722.9705810546875,12491240,BAJFINANCE
2022-08-03,721.4048867445554,726.3679073973515,710.7699369352849,718.4852294921875,12186210,BAJFINANCE
2022-08-04,722.6800942619888,727.2147042956642,709.489769052168,720.484130859375,9494810,BAJFINANCE
2022-08-05,722.7785915122473,725.5357918293016,716.4862246458998,719.3074340820312,7580780,BAJFINANCE
