Date,Open,High,Low,Close,Volume,Symbol
2018-05-14,1225.6635525995941,1241.1445474170832,1221.6269062139554,1225.8409423828125,1265158,LT
2018-05-15,1225.175591159842,1244.6932327279208,1214.4409099567135,1219.142822265625,1824434,LT
2018-05-16,1210.8924427266822,1219.0100302536582,1205.3919506034297,1208.630126953125,1491335,LT
2018-05-17,1213.642414049335,1219.8525726007572,1197.673434917107,1202.9520263671875,1833028,LT
2018-05-18,1197.673528572831,1207.0774620267537,1163.9612366574477,1167.1107177734375,2070654,LT
2018-05-21,1163.0739460263778,1186.007152059499,1163.0739460263778,1165.070068359375,2047129,LT
2018-05-22,1169.1952841310522,1189.6000880136305,1167.5983431172715,1171.19140625,1375132,LT
2018-05-23,1168.3967291523018,1197.6731847802637,1166.6223985081829,1177.1796875,1851368,LT
2018-05-24,1185.253166730315,1195.4555704858528,1176.7363991676157,1187.0718994140625,1482329,LT
2018-05-25,1189.6446047259158,1195.5442773114373,1181.4827249586672,1190.576171875,1696915,LT
2018-05-28,1194.1247697075119,1228.6798228079829,1192.4391335887294,1221.138916015625,2127978,LT
2018-05-29,1236.4425252066649,1264.166447332241,1220.20746138787,1224.8206787109375,6814062,LT
2018-05-30,1224.288420773182,1224.288420773182,1204.016710247955,1211.5576171875,2286366,LT
2018-05-31,1216.2594824857838,1222.0260581579298,1202.9964017584753,1215.7716064453125,2930988,LT
2018-06-01,1220.5624050322433,1238.483105794595,1208.8517548132602,1217.5460205078125,2234018,LT
2018-06-04,1220.6953697736624,1228.7242611525305,1201.2221296754701,1204.6376953125,1346919,LT
2018-06-05,1208.1418683830555,1208.1418683830555,1176.9135817556373,1183.2568359375,1905926,LT
2018-06-06,1180.8172485783696,1202.1092200027729,1180.8172485783696,1198.161376953125,1581905,LT
2018-06-07,1206.9000508358445,1211.8681563180967,1196.7419401845145,1202.242431640625,2272271,LT
2018-06-08,1196.8309060272925,1202.1094985139384,1180.9062170653335,1192.3062744140625,2483519,LT
2018-06-11,1191.4632672186162,1202.1092532250373,1186.1402742154057,1191.68505859375,1417401,LT
2018-06-12,1195.8991547720923,1214.0416468504127,1192.8827702594947,1212.2230224609375,1853562,LT
2018-06-13,1212.5777602286985,1213.8641067911972,1200.334833903519,1205.43603515625,1253808,LT
2018-06-14,1201.2222003269267,1206.0572094394481,1188.8018821551564,1191.46337890625,1325652,LT
2018-06-15,1189.6889461428434,1191.4632771587164,1173.9417583769707,1179.8414306640625,2660969,LT
2018-06-18,1181.0391872286698,1186.4952772458873,1171.9901415634654,1173.8974609375,951701,LT
2018-06-19,1170.0382535591173,1177.7122571577274,1159.5697651401047,1162.541748046875,1607343,LT
