Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2022-09-01,2488.5784550612007,2543.468333923678,2464.6633064238254,2538.570556640625,838699.0,HEROMOTOCO,0.013725974791353845,False
2022-09-02,2548.851447510702,2549.4691366453003,2488.666722473177,2493.123046875,776170.0,HEROMOTOCO,-0.01790279558972241,False
2022-09-05,2495.6382975159345,2513.287790426231,2478.032971427496,2508.037109375,930716.0,HEROMOTOCO,0.005982080394585365,False
2022-09-06,2508.0368441741853,2532.4813461805925,2495.461581805313,2529.657470703125,481401.0,HEROMOTOCO,0.008620431191910471,False
2022-09-07,2506.228370068526,2537.1149873052864,2498.286097064788,2519.244873046875,551689.0,HEROMOTOCO,-0.0041162085289577766,False
2022-09-08,2531.8637050912307,2535.790673833411,2511.522623187711,2521.49462890625,519141.0,HEROMOTOCO,0.0008930278606280595,False
2022-09-09,2534.1140241151666,2539.9823937401875,2499.7856345783903,2504.85986328125,522672.0,HEROMOTOCO,-0.006597184635771192,False
2022-09-12,2512.405039382509,2532.61362036242,2507.4191443630302,2522.02392578125,313906.0,HEROMOTOCO,0.0068523044947974565,False
2022-09-13,2502.698252735736,2561.824057719268,2499.168353930749,2532.702392578125,766550.0,HEROMOTOCO,0.0042340862383243305,False
2022-09-14,2497.403502165801,2532.437706085396,2497.403502165801,2516.376708984375,519643.0,HEROMOTOCO,-0.00644595418774474,False
2022-09-15,2519.465209283451,2519.465209283451,2441.410366992607,2462.369140625,1010823.0,HEROMOTOCO,-0.021462433731224917,False
2022-09-16,2474.723664941096,2474.723664941096,2356.2072782311243,2369.620849609375,1906557.0,HEROMOTOCO,-0.03766628223422408,False
2022-09-19,2381.49022368372,2404.699351000378,2351.662751674182,2386.564453125,534862.0,HEROMOTOCO,0.007150343700941919,False
2022-09-20,2398.5217852383075,2491.446403291712,2395.6095759817704,2445.822509765625,1009201.0,HEROMOTOCO,0.024829858067747512,False
2022-09-21,2457.691747094342,2477.944495960172,2442.336775320381,2450.322998046875,447919.0,HEROMOTOCO,0.0018400714946733565,False
2022-09-22,2450.323105145345,2470.355451685893,2411.803173568826,2450.587890625,328914.0,HEROMOTOCO,0.00010810516749670818,False
2022-09-23,2462.898227292254,2481.7391458167544,2420.0982100206343,2437.43896484375,408930.0,HEROMOTOCO,-0.005365620972646035,False
2022-09-26,2417.980772698524,2431.0856086859358,2356.383993136544,2401.522705078125,610918.0,HEROMOTOCO,-0.014735244772755673,False
2022-09-27,2413.5683952800746,2413.5683952800746,2320.9085482949163,2328.18896484375,740040.0,HEROMOTOCO,-0.030536350990689187,False
2022-09-28,2294.434100829363,2316.4959671834918,2272.4605681198163,2286.80078125,923391.0,HEROMOTOCO,-0.01777698641249581,False
2022-09-29,2294.478467221226,2298.2731516537733,2228.248695576004,2238.220703125,1057406.0,HEROMOTOCO,-0.021243686167732312,False
2022-09-30,2249.4277962132537,2287.506489714987,2215.011286188806,2249.604248046875,706844.0,HEROMOTOCO,0.005085979638192573,False
2022-10-03,2240.1616449096937,2271.445324613911,2224.2329361945026,2228.733642578125,658511.0,HEROMOTOCO,-0.009277456462340017,False
2022-10-04,2276.7846350643404,2319.0550853268724,2260.105950079664,2313.672119140625,391128.0,HEROMOTOCO,0.038110644959909123,False
2022-10-05,2276.7846350643404,2319.0550853268724,2260.105950079664,2313.672119140625,391128.0,HEROMOTOCO,0.0,False
2022-10-06,2342.0879192236957,2350.603714137405,2321.1291445132347,2335.116455078125,463669.0,HEROMOTOCO,0.009268528483398653,False
2022-10-07,2369.356468814662,2413.48020815307,2303.17085980705,2316.4521484375,1065099.0,HEROMOTOCO,-0.007992880440731875,False
2022-10-10,2294.257673782937,2294.257673782937,2233.896277516947,2268.401123046875,1076512.0,HEROMOTOCO,-0.020743370599317856,False
2022-10-11,2272.372265340337,2272.8135026734126,2236.014352184475,2248.677734375,407068.0,HEROMOTOCO,-0.008694841697743039,False
2022-10-12,2250.310325366048,2263.0620407868737,2220.3945213374045,2250.3544921875,401910.0,HEROMOTOCO,0.0007456639014420396,False
2022-10-13,2252.9579869493173,2271.7547417984106,2234.426017608959,2247.177734375,239037.0,HEROMOTOCO,-0.0014116699495695384,False
2022-10-14,2272.8135147856283,2281.197024158745,2231.8226094140227,2237.867431640625,250851.0,HEROMOTOCO,-0.0041431091951276144,False
2022-10-17,2227.36598580013,2267.9598191388013,2225.203966027109,2253.575439453125,257635.0,HEROMOTOCO,0.007019186029703306,False
2022-10-18,2264.8715271424912,2291.566389287849,2236.808785995964,2260.900390625,454003.0,HEROMOTOCO,0.003250368744545984,False
2022-10-19,2271.489891154129,2271.489891154129,2234.602405387682,2242.544677734375,375698.0,HEROMOTOCO,-0.008118762315552863,False
2022-10-20,2238.3526182387386,2267.9596836577803,2208.613267811093,2264.03271484375,364460.0,HEROMOTOCO,0.009581988409294029,False
2022-10-21,2268.842152169093,2274.1369996654034,2248.501069947853,2267.827392578125,360297.0,HEROMOTOCO,0.0016760701863960392,False
2022-10-24,2282.0794138355373,2285.609312387487,2272.372192817676,2278.461181640625,35097.0,HEROMOTOCO,0.0046889763732904655,False
2022-10-25,2282.167799829115,2296.1990607158145,2264.4741398420106,2281.7265625,410336.0,HEROMOTOCO,0.0014331518507695318,False
2022-10-26,2282.167799829115,2296.1990607158145,2264.4741398420106,2281.7265625,410336.0,HEROMOTOCO,0.0,False
2022-10-27,2292.669345644212,2312.0837896796897,2274.181543163649,2303.9208984375,473043.0,HEROMOTOCO,0.009726991964007503,False
2022-10-28,2315.481196213028,2360.046166030933,2311.2011079820445,2338.425537109375,717856.0,HEROMOTOCO,0.014976485822614682,False
2022-10-31,2354.4424542824045,2377.5190810640624,2344.293995427739,2362.25244140625,511816.0,HEROMOTOCO,0.010189293573285463,False
2022-11-01,2374.0774634718337,2374.607034449098,2329.115422456264,2358.987060546875,368266.0,HEROMOTOCO,-0.0013823166407359588,False
2022-11-02,2338.513353074222,2344.911293458828,2321.2169814411204,2333.218505859375,565598.0,HEROMOTOCO,-0.01092356762716884,False
2022-11-03,2328.8506391006927,2354.7953080520906,2319.1434177933384,2335.3369140625,311401.0,HEROMOTOCO,0.0009079339109496765,False
2022-11-04,2312.9661960137432,2327.262243109363,2271.0044808064727,2284.638671875,855256.0,HEROMOTOCO,-0.021709176899579075,False
2022-11-07,2293.5516445365474,2316.4959857285253,2285.609372585478,2313.01025390625,314060.0,HEROMOTOCO,0.01241841100762131,False
2022-11-08,2293.5516445365474,2316.4959857285253,2285.609372585478,2313.01025390625,314060.0,HEROMOTOCO,0.0,False
2022-11-09,2320.908144196092,2344.3378873725173,2313.8925143783104,2339.88134765625,459177.0,HEROMOTOCO,0.011617369056025506,False
2022-11-10,2339.83728380234,2402.095911218318,2317.687300149856,2393.71240234375,706321.0,HEROMOTOCO,0.023005890765110726,False
2022-11-11,2405.71416967608,2410.876516981364,2347.426677404528,2354.883544921875,474615.0,HEROMOTOCO,-0.016221187384021785,False
2022-11-14,2356.648371239427,2389.741168064545,2343.7641561630226,2372.444580078125,352558.0,HEROMOTOCO,0.007457283904386269,False
2022-11-15,2377.827921203038,2430.379329186901,2375.6217345995838,2409.817626953125,1012827.0,HEROMOTOCO,0.015752969400772754,False
2022-11-16,2409.6411790455536,2431.217640972955,2390.667974224894,2417.4951171875,647740.0,HEROMOTOCO,0.0031859216849043914,False
2022-11-17,2418.863317906683,2440.131045808424,2406.685123125336,2421.5107421875,517393.0,HEROMOTOCO,0.001661068504937413,False
2022-11-18,2413.5680057830264,2417.186237784383,2384.9759152209167,2403.110595703125,469583.0,HEROMOTOCO,-0.007598622696074808,False
2022-11-21,2395.91845733067,2402.5370166050643,2351.794728834709,2362.781494140625,467604.0,HEROMOTOCO,-0.016782041423565874,False
2022-11-22,2356.0309103672475,2374.607045207597,2353.559938208679,2369.841552734375,361527.0,HEROMOTOCO,0.00298802856347824,False
2022-11-23,2374.739395077429,2380.475480572785,2337.454839357614,2346.367919921875,264132.0,HEROMOTOCO,-0.009905148631314864,False
2022-11-24,2351.7949842625158,2365.605626602564,2334.8515137694194,2358.943115234375,498023.0,HEROMOTOCO,0.005359430294682221,False
2022-11-25,2358.85487968446,2397.46314791723,2350.471370011058,2389.873779296875,423634.0,HEROMOTOCO,0.013112085604246149,False
2022-11-28,2400.286857518213,2474.458894209179,2393.315394031096,2456.3681640625,1223958.0,HEROMOTOCO,0.02782338772099857,False
2022-11-29,2456.059434744109,2504.4190925675744,2447.1907361521703,2495.859130859375,731879.0,HEROMOTOCO,0.01607697387331486,False
2022-11-30,2499.1239227091583,2524.759853157785,2488.666727874467,2516.729248046875,1379225.0,HEROMOTOCO,0.008361897083636327,False
2022-12-01,2519.465396820323,2545.057164423752,2494.4032002430363,2534.291015625,782249.0,HEROMOTOCO,0.006978012271981138,False
2022-12-02,2528.289874723038,2528.289874723038,2482.401192878152,2488.9755859375,526214.0,HEROMOTOCO,-0.017880910048652998,False
2022-12-05,2479.7537543858803,2499.962337592992,2458.2654105841902,2495.329345703125,397713.0,HEROMOTOCO,0.0025527609838855714,False
2022-12-06,2490.34348617419,2492.99091014957,2451.5587680244544,2469.8701171875,339117.0,HEROMOTOCO,-0.010202752818767147,False
2022-12-07,2464.79581028371,2472.6939151386296,2427.687708974436,2435.23291015625,340800.0,HEROMOTOCO,-0.014023898175946292,False
2022-12-08,2426.8054983776624,2452.220813595713,2422.6137434259194,2434.041748046875,190468.0,HEROMOTOCO,-0.0004891368313918454,False
2022-12-09,2437.394889719244,2455.2650006956437,2410.1704616328275,2428.12890625,254995.0,HEROMOTOCO,-0.0024292277655547645,False
2022-12-12,2427.6878111329606,2448.778869514346,2414.4948579388515,2445.734375,166357.0,HEROMOTOCO,0.007250631836177801,False
2022-12-13,2456.720992479252,2484.210205982417,2424.951906365633,2435.14453125,440848.0,HEROMOTOCO,-0.0043299239108908205,False
2022-12-14,2437.792034716926,2455.8385980785533,2407.037922673954,2424.466796875,438317.0,HEROMOTOCO,-0.004384846253671415,False
2022-12-15,2416.6569357574963,2456.633082257639,2413.215370649664,2445.205078125,299314.0,HEROMOTOCO,0.008553749334381688,False
2022-12-16,2422.481195258594,2442.3808258253857,2397.815856968692,2404.611083984375,271086.0,HEROMOTOCO,-0.01660146811561214,False
2022-12-19,2404.611120613299,2457.6918842868654,2390.66797814428,2453.80908203125,276490.0,HEROMOTOCO,0.020459856637338403,False
2022-12-20,2444.4544808131827,2462.6335425536195,2420.980571821887,2446.704833984375,234062.0,HEROMOTOCO,-0.0028951918463819837,False
2022-12-21,2446.705091836695,2469.208195024393,2415.333075479558,2433.379638671875,328455.0,HEROMOTOCO,-0.005446180155209146,False
2022-12-22,2433.158977838204,2467.8844402952955,2397.948326698702,2407.1259765625,483991.0,HEROMOTOCO,-0.010788970899626715,False
2022-12-23,2395.9184255450978,2400.330798336157,2319.716661264351,2326.953125,328855.0,HEROMOTOCO,-0.033306462704121076,False
2022-12-26,2334.145308792943,2380.916462428492,2304.670743435738,2370.591552734375,175951.0,HEROMOTOCO,0.018753462313244817,False
2022-12-27,2378.2249296491723,2398.78663134645,2369.885587595288,2384.75537109375,181947.0,HEROMOTOCO,0.005974803353634428,False
2022-12-28,2371.73888074415,2406.2876760232475,2369.444360547325,2379.68115234375,225857.0,HEROMOTOCO,-0.002127773276666467,False
2022-12-29,2375.2686243873623,2422.392679960441,2357.486632640958,2402.272216796875,243791.0,HEROMOTOCO,0.009493315703608118,False
2022-12-30,2414.3181524465967,2439.9099151242863,2402.8899343408307,2416.965576171875,211762.0,HEROMOTOCO,0.006116442288373047,False
2023-01-02,2416.9658568334976,2426.452459617343,2391.5063762065224,2396.712890625,131296.0,HEROMOTOCO,-0.008379385187170296,False
2023-01-03,2384.6230856187653,2417.89233864061,2384.4466337687672,2400.68408203125,136701.0,HEROMOTOCO,0.0016569324685420384,False
2023-01-04,2388.8584491731453,2407.3904134999407,2380.6955601244376,2390.88818359375,178937.0,HEROMOTOCO,-0.004080461278025194,False
2023-01-05,2389.653073060538,2445.425644570965,2384.4465586859505,2441.939697265625,258988.0,HEROMOTOCO,0.021352530838618877,False
2023-01-06,2441.807419692108,2449.1761693893195,2412.465136820853,2420.23095703125,162618.0,HEROMOTOCO,-0.008889957544276572,False
2023-01-09,2432.982571268552,2446.572594482764,2418.2011211166664,2428.879150390625,110658.0,HEROMOTOCO,0.0035732925960021422,False
2023-01-10,2426.8052997342497,2433.9092637921453,2371.8270856725057,2393.3154296875,206381.0,HEROMOTOCO,-0.014642029718689553,False
2023-01-11,2393.359511135659,2400.330974477958,2368.6060548717737,2377.166015625,150551.0,HEROMOTOCO,-0.00674771652001116,False
